ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000153179	343.618656471238	0.734617052844147	0.196741917099567	3.73391224236355	0.000188528208219645	0.00126705832201033	RASSF3
ENSG00000153201	2439.30076940862	-0.220143276935739	0.0767625260883894	-2.86784826078094	0.00413273688035441	0.0176236199143941	RANBP2
ENSG00000153207	773.565587703877	-0.359705860998189	0.112206323047453	-3.20575392926892	0.00134709131364762	0.0068656702280153	AHCTF1
ENSG00000153214	1314.89857185312	0.378975637459956	0.146570145912954	2.58562639137321	0.00972022278321862	0.0356854001217468	TMEM87B
ENSG00000153233	12.0144183865492	3.9523347290586	0.953304296459674	4.14593193772078	3.38434354803347e-05	0.000289367906838615	PTPRR
ENSG00000153253	132.788433617852	3.13614694805047	0.979782552472524	3.2008601705922	0.00137018007074862	0.00696411238621256	SCN3A
ENSG00000153363	52.3595754234812	-1.04841840952607	0.316518453477909	-3.31234529300276	0.000925172799991329	0.00498326656139187	LINC00467
ENSG00000153395	1142.44356675311	0.660313697439339	0.119498092728514	5.52572582844061	3.28126208152432e-08	6.30105630322203e-07	LPCAT1
ENSG00000153446	11.1096560042747	-1.91547314359095	0.6226714234272	-3.07621816502858	0.00209644390147816	0.00997759514253897	C16orf89
ENSG00000153485	43.1406209656938	-0.770662167954446	0.217452201264734	-3.54405319179185	0.000394025741587938	0.00240908339245303	TMEM251
ENSG00000153561	695.188666826689	-1.23794164428814	0.145844180504932	-8.48811135283026	2.10022284013419e-17	2.43504894213464e-15	RMND5A
ENSG00000153574	199.488345607715	-0.416055391321416	0.109528358957752	-3.7986088286222	0.000145510534872362	0.001017792417798	RPIA
ENSG00000153707	153.025553439481	-1.61606140411556	0.528416414418505	-3.05831037798845	0.00222588900291806	0.0105100878400043	PTPRD
ENSG00000153714	771.317453953494	-1.60805080315942	0.240385660386544	-6.68946226065917	2.23992138761628e-11	8.62661897891523e-10	LURAP1L
ENSG00000153814	531.36944615872	-0.494928055001778	0.142494905893004	-3.47330349741351	0.000514093660710126	0.00301460048862036	JAZF1
ENSG00000153879	1068.28285700374	-1.19871767772868	0.219700051902255	-5.45615564197495	4.86553487820546e-08	8.99212720427489e-07	CEBPG
ENSG00000153885	1040.61588065385	-0.554625341058848	0.208750390410763	-2.65688289237447	0.00788668341294915	0.0300758746650179	KCTD15
ENSG00000153904	4584.62964898851	1.64699509902238	0.165278697013521	9.96495694110928	2.16967860694623e-23	7.17127354489915e-21	DDAH1
ENSG00000153922	673.32253804534	-0.410491778795807	0.107578319163317	-3.81574821012616	0.000135770898535813	0.000957530747794772	CHD1
ENSG00000153933	168.667970901225	0.501657145319703	0.181691761069069	2.76103408524397	0.00576186626402161	0.0231909357355068	DGKE
ENSG00000153993	106.739534810821	-2.03377200194704	0.723838894469227	-2.80970256984927	0.00495873025846923	0.0204833205696327	SEMA3D
ENSG00000154027	75.928968295175	1.60664041786938	0.320366651404203	5.01500518492575	5.30320356088506e-07	7.44701603397589e-06	AK5
ENSG00000154059	1217.79906948847	-0.392363823344352	0.0786386259159848	-4.98945421253344	6.05501236736849e-07	8.37005298847536e-06	IMPACT
ENSG00000154065	55.0675857700184	-1.22384206515545	0.340689588083361	-3.59224968406138	0.000327835508449081	0.00205256356647014	ANKRD29
ENSG00000154114	805.562878110213	-0.336667718304744	0.121057033691803	-2.78106697345534	0.00541805583904146	0.0220356399542352	TBCEL
ENSG00000154122	4708.28478047229	1.25544430010786	0.321369571179891	3.90654378228332	9.36256854054081e-05	0.000699036009205247	ANKH
ENSG00000154127	358.165373154672	1.54829003581204	0.417187575132457	3.71125634631006	0.000206233120060501	0.00136901452150474	UBASH3B
ENSG00000154144	1083.83448649576	-0.619946721008087	0.124932679702207	-4.96224624722538	6.9682572144182e-07	9.49612652389483e-06	TBRG1
ENSG00000154174	1466.65703272868	-0.238624062931042	0.0677634247068938	-3.52142861673822	0.000429228213939085	0.00259069468456828	TOMM70
ENSG00000154217	95.7234374231988	1.09201858512471	0.248187145526653	4.39998043737296	1.08260637379351e-05	0.000106932730364217	PITPNC1
ENSG00000154222	534.970195946523	0.426586971471922	0.0969183570995364	4.40150848857056	1.07500861596299e-05	0.000106277079466519	CC2D1B
ENSG00000154277	5992.64253264451	-1.60549583997284	0.279511047296708	-5.74394413208493	9.24963167876577e-09	2.00423770573648e-07	UCHL1
ENSG00000154305	2502.69351266635	-0.758987637580268	0.119461683260947	-6.35339815129149	2.10609651917941e-10	6.53214389597032e-09	MIA3
ENSG00000154309	277.12544941751	-0.665961618908089	0.218459192374491	-3.0484485988874	0.00230026260676664	0.0108059642398912	DISP1
ENSG00000154319	66.1055659975995	-1.87129660485186	0.560300660246983	-3.33980795958189	0.000838363413297398	0.00457054598411395	FAM167A
ENSG00000154330	493.914653488847	1.14582576486512	0.377947114894115	3.03170925166642	0.00243173307950531	0.0113013072498731	PGM5
ENSG00000154358	140.714122814056	1.48589465440143	0.218067157194115	6.81393142149666	9.49669892155686e-12	3.91628300964388e-10	OBSCN
ENSG00000154359	213.418884990553	-1.05843551641723	0.165237056329927	-6.40555780843652	1.49820604087312e-10	4.7492523569745e-09	LONRF1
ENSG00000154380	4706.31109049198	0.779386388662609	0.157325862911112	4.95396226812978	7.27173130363957e-07	9.86114450208808e-06	ENAH
ENSG00000154429	313.311485219167	0.552672327700044	0.16531137671382	3.34322016237761	0.000828121701103649	0.00452473601552931	CCSAP
ENSG00000154447	1614.30715441785	0.517703167023751	0.117790679208719	4.39511148506416	1.10715917054314e-05	0.000108920656737796	SH3RF1
ENSG00000154479	8.65393458688851	-1.09506580385249	0.43058649249684	-2.54319590357454	0.0109843624129749	0.039418036887916	CCDC173
ENSG00000154511	1494.81892872857	0.837287259615438	0.131618242436865	6.36148336365356	1.99814554250453e-10	6.21473778634309e-09	FAM69A
ENSG00000154548	20.2042997308986	-1.19376745631315	0.463148888949255	-2.57750258026408	0.0099517138531396	0.0363904728001612	SRSF12
ENSG00000154553	949.514098935504	2.71676626944082	0.528771199320235	5.13788624065262	2.77845984991489e-07	4.17995878915525e-06	PDLIM3
ENSG00000154589	166.551631029967	-0.574373175407958	0.18913120939877	-3.03690320192969	0.00239022199243939	0.0111575602914355	LY96
ENSG00000154640	449.212145825353	0.503801345731618	0.139680436583304	3.60681393941058	0.00030997976479874	0.00195737151168181	BTG3
ENSG00000154721	1392.29797872383	1.88871533913574	0.306370359911949	6.16481091603824	7.05674124721041e-10	1.95828991127161e-08	JAM2
ENSG00000154727	647.540969124123	-0.24890742511366	0.0753307847231572	-3.30419264884074	0.000952503537543935	0.00510483805394735	GABPA
ENSG00000154734	17054.832491185	2.13896128469063	0.349462892415749	6.12071075674024	9.31588745797272e-10	2.52200889678247e-08	ADAMTS1
ENSG00000154743	117.919900042834	-1.06457841287211	0.136983205184262	-7.77159806882968	7.75020400618743e-15	5.81790738023799e-13	TSEN2
ENSG00000154760	46.5954413787144	0.958359066536444	0.357528066463273	2.6805142209301	0.0073509140983296	0.0283352467724124	SLFN13
ENSG00000154764	3.01421894918459	3.56499099727573	1.27678378371762	2.79216500298549	0.00523566499406225	0.0214274258535407	WNT7A
ENSG00000154767	906.886873607092	-0.350910786766523	0.131902960171676	-2.66037082344324	0.0078054661874767	0.0298365260851831	XPC
ENSG00000154813	656.913158435461	-0.766482827494088	0.116478669059954	-6.58045660789239	4.69005697187621e-11	1.6860602539318e-09	DPH3
ENSG00000154814	147.770491814236	-0.958924266032922	0.186519401279107	-5.14115024741041	2.73061577915636e-07	4.11637075761863e-06	OXNAD1
ENSG00000154822	217.18718785725	-0.359578334226337	0.144266241220622	-2.49246345634281	0.0126860384209205	0.0443180818474973	PLCL2
ENSG00000154832	449.582345538601	-0.331498539074557	0.0953095826420538	-3.47812391876207	0.000504936436444176	0.00297072725426575	CXXC1
ENSG00000154845	1144.85214738916	-0.282431530275143	0.0836269520609006	-3.37727877574045	0.000732068139494147	0.00408045531062117	PPP4R1
ENSG00000154856	49.7591053149443	-3.91515603804505	1.08645456923657	-3.60360768770676	0.000313830634894044	0.00197830327632468	APCDD1
ENSG00000154898	7.63268639476015	1.80540928285706	0.567505332743003	3.18130804891422	0.00146611643505669	0.00738057477934314	CCDC144CP
ENSG00000154920	13.1186455707333	1.03782150392606	0.379623266610087	2.73381953954896	0.00626043454047947	0.024818711582334	EME1
ENSG00000154945	985.786819437553	-0.323712082718024	0.0793522694435755	-4.07943068280113	4.5146128724638e-05	0.000372211846838089	ANKRD40
ENSG00000155085	97.5151728016373	-0.745543323402739	0.181489248730696	-4.10792004825046	3.99238249456594e-05	0.000332521144718855	AK9
ENSG00000155096	3427.28289425091	-0.468273021901828	0.0874861922438528	-5.35253632477908	8.67298853757956e-08	1.48770976889775e-06	AZIN1
ENSG00000155099	342.389264701271	-0.529167504582634	0.134224960093871	-3.94239271304351	8.06727407456715e-05	0.000614127825305223	PIP4P2
ENSG00000155115	447.29658031085	-0.676491371759131	0.125673817808248	-5.38291414677414	7.32894997208789e-08	1.283000767841e-06	GTF3C6
ENSG00000155158	366.92574943431	-1.1157267572476	0.150265871237745	-7.42501772396698	1.12764813961621e-13	6.82288744584726e-12	TTC39B
ENSG00000155229	1042.66120952713	0.325507183879298	0.0776231991849474	4.19342654383175	2.74772079931468e-05	0.000241174304799142	MMS19
ENSG00000155252	549.333995999638	-0.312908496597462	0.103378147202971	-3.02683405597414	0.00247129586408053	0.011461119771741	PI4K2A
ENSG00000155269	11.9480266010427	1.66153598784524	0.530912083061798	3.12958781850108	0.00175051739494794	0.00857068487975287	GPR78
ENSG00000155304	1958.72980040178	-0.708052562102453	0.156821096154569	-4.51503387914448	6.33066443436054e-06	6.67583637613877e-05	HSPA13
ENSG00000155313	1658.1239603762	-0.35092049475303	0.130639443933006	-2.6861756617166	0.00722750799308127	0.0279764314816963	USP25
ENSG00000155324	1286.72710840412	1.20002858322928	0.41608416703783	2.88410056977769	0.00392533372257406	0.0168592931121805	GRAMD2B
ENSG00000155366	2496.76213177822	0.414428650878533	0.107460363085112	3.85657221863557	0.000114988136597019	0.000828910249004225	RHOC
ENSG00000155368	823.656891990063	-1.0953205535209	0.292204626613345	-3.74847094727992	0.000177915942056732	0.00120746200945336	DBI
ENSG00000155438	373.54232331818	-0.527258300766396	0.087987581804193	-5.99241722473694	2.06744676268318e-09	5.1732891027818e-08	NIFK
ENSG00000155506	3708.18644376293	-0.359757131297538	0.0767098941425839	-4.68984001762331	2.73418738191912e-06	3.17506972063969e-05	LARP1
ENSG00000155508	1306.7421876275	0.559186500864721	0.123465013450766	4.52910897780533	5.92329440997391e-06	6.29723258323919e-05	CNOT8
ENSG00000155636	163.821575026218	-0.271044462561482	0.10496193316861	-2.58231202855303	0.00981408082807595	0.0359745966299927	RBM45
ENSG00000155729	613.709141786159	-0.25828037996995	0.0973555864242244	-2.6529590078632	0.00797895601770724	0.0303285240322909	KCTD18
ENSG00000155816	421.029685138067	1.32600040254592	0.357231395520742	3.71188092416397	0.000205724770534269	0.00136693326643895	FMN2
ENSG00000155827	1145.72708520672	-0.627329743437023	0.0787593924543782	-7.96514198354701	1.6503417446448e-15	1.42761007559215e-13	RNF20
ENSG00000155846	7.88569579746247	-4.864225490671	1.24050057834512	-3.92117954282624	8.81165756277406e-05	0.000662594759686355	PPARGC1B
ENSG00000155858	328.658958635093	1.00517585825844	0.226711499504947	4.43372242013911	9.26198605922605e-06	9.3485269499344e-05	LSM11
ENSG00000155868	172.838642690407	-0.647130767755724	0.12189685658706	-5.30883884846971	1.10325823613014e-07	1.83558629895582e-06	MED7
ENSG00000155903	389.159205074161	0.538158867883229	0.140570171522538	3.82840016522954	0.000128978929465086	0.000914874565344112	RASA2
ENSG00000155906	463.011569417967	-0.480021257605937	0.138315256807762	-3.47048668877574	0.000519516092407308	0.00304276219686851	RMND1
ENSG00000155959	606.156571144048	-0.310518687204712	0.0640597726569619	-4.84732733704083	1.25135860291451e-06	1.60126623638445e-05	VBP1
ENSG00000155961	14.2453353173521	-4.00667129394502	0.804778797492472	-4.97859946910753	6.40460260847771e-07	8.8038438711818e-06	RAB39B
ENSG00000155962	34.3559948619325	-0.931420189805662	0.321211273108016	-2.89971202066886	0.00373505644533134	0.016167479472608	CLIC2
ENSG00000156017	374.603098543604	-0.34209905320106	0.0872329555248892	-3.92167216096964	8.79365844148091e-05	0.000661690676814797	CARNMT1
ENSG00000156026	1506.15562246369	0.503923960897836	0.132997968557142	3.78895983423481	0.000151279367859708	0.00105315359989099	MCU
ENSG00000156042	36.0067128107086	-1.11682155208297	0.367630249401203	-3.03789351910527	0.00238238120040194	0.0111256498698652	CFAP70
ENSG00000156052	2264.39179076213	0.210129503125625	0.0840871322542975	2.49894957161993	0.0124562034875129	0.0437082278927226	GNAQ
ENSG00000156110	510.577584726638	-0.521339321596988	0.204068374271235	-2.55472864650775	0.0106270608097363	0.0383596188478581	ADK
ENSG00000156113	1992.71608158298	-1.74026632625493	0.290441217524919	-5.99180220040782	2.07528247807057e-09	5.18703504253644e-08	KCNMA1
ENSG00000156170	120.583841472121	-0.749335037623372	0.142666958728854	-5.25233764215528	1.5018083037208e-07	2.41873053715615e-06	NDUFAF6
ENSG00000156253	541.346685912177	-0.753171608368142	0.102637853687191	-7.33814651525726	2.16572017620052e-13	1.23927321193696e-11	RWDD2B
ENSG00000156256	956.951519706935	-0.528828562078109	0.122755864545805	-4.30796983944324	1.64759844828504e-05	0.000154601981513865	USP16
ENSG00000156265	216.501723172728	1.3768692481381	0.348554575119071	3.95022572194825	7.80775249331519e-05	0.000596833548375785	MAP3K7CL
ENSG00000156273	1239.60691025769	0.412651498791862	0.129209793393763	3.19365496959134	0.00140483912568493	0.00710926929577073	BACH1
ENSG00000156299	319.290628853929	-1.75229857681	0.274896347052068	-6.3743974614479	1.83683660189765e-10	5.75342949774024e-09	TIAM1
ENSG00000156345	162.483157259897	-1.13450716068491	0.226768758518885	-5.00292530635532	5.64668239322857e-07	7.85957143922355e-06	CDK20
ENSG00000156374	176.113319739442	-0.588969562493513	0.105432570727482	-5.58622025840436	2.32064877710161e-08	4.60078488531023e-07	PCGF6
ENSG00000156427	4.75231060864191	-3.17256206317988	0.951882720772208	-3.33293376793956	0.000859353970116612	0.00467232842333228	FGF18
ENSG00000156463	60.7117189349238	1.58089528813033	0.414810528108202	3.81112623958753	0.000138335095574144	0.000973135543675168	SH3RF2
ENSG00000156469	191.360918181914	-0.335973023173977	0.1046576061006	-3.21021123730873	0.00132637460624484	0.00678193619378714	MTERF3
ENSG00000156500	36.8396782446939	0.881974671763104	0.226879283430071	3.88741827120125	0.000101316084427801	0.000746140568557919	FAM122C
ENSG00000156502	443.224539787876	-0.76243415094239	0.0951845328794602	-8.01006348277111	1.14649246996222e-15	1.04053589128333e-13	SUPV3L1
ENSG00000156510	11.4413611125597	-2.9575894099421	0.594806307945551	-4.97235716977776	6.61436999012278e-07	9.05845537608342e-06	HKDC1
ENSG00000156515	2914.42393439123	0.611531373606759	0.0994594942637012	6.14854698522174	7.81959646163119e-10	2.1457864144092e-08	HK1
ENSG00000156531	578.0239217823	-0.324147355232597	0.100717755193741	-3.21837350930893	0.00128919818728339	0.00662242956562066	PHF6
ENSG00000156587	930.304525083911	-0.654648534519768	0.150833261436366	-4.34021334741179	1.42344446076023e-05	0.000135637597175281	UBE2L6
ENSG00000156599	2179.14275206467	-0.221468898322204	0.0745303404770581	-2.97152672193114	0.00296323085728766	0.0134019545556584	ZDHHC5
ENSG00000156603	236.978255951605	-0.430933274431278	0.0998904830770109	-4.31405736719732	1.60285324865356e-05	0.000150860259310228	MED19
ENSG00000156639	3409.22830202465	-0.372613617361108	0.0755957554087172	-4.92902829459841	8.26396067972276e-07	1.09913158710187e-05	ZFAND3
ENSG00000156642	3828.68924771262	0.803739345083448	0.105827337134138	7.59481781219436	3.08225779550914e-14	2.05592165305873e-12	NPTN
ENSG00000156675	230.314596911635	2.95087663575801	0.474239330768467	6.22233636964769	4.8980551189237e-10	1.41233633604903e-08	RAB11FIP1
ENSG00000156697	342.495487868043	-0.593294688203373	0.112783889927054	-5.26045597990192	1.43698603932681e-07	2.32108357701621e-06	UTP14A
ENSG00000156709	468.610732329544	-0.812782846311149	0.142039158781364	-5.72224486039262	1.05125646703529e-08	2.25582116884655e-07	AIFM1
ENSG00000156711	513.538450624878	1.72003167748283	0.310380958722819	5.54167911768995	2.99584915628868e-08	5.78405227253818e-07	MAPK13
ENSG00000156735	566.203905067154	0.447537292246814	0.0956807269081449	4.67740271953053	2.90531326554136e-06	3.35269214514921e-05	BAG4
ENSG00000156787	157.902146403633	-0.882652697326212	0.154178508592088	-5.72487505156415	1.03509894352477e-08	2.22546272857826e-07	TBC1D31
ENSG00000156795	221.522552875997	0.352088894027884	0.126602240395277	2.78106369151599	0.00541811061417073	0.0220356399542352	WDYHV1
ENSG00000156802	525.399531444916	0.727706021278122	0.161016333955514	4.5194546627746	6.19991221488565e-06	6.55355875888509e-05	ATAD2
ENSG00000156831	233.845708359992	-0.355573572113602	0.108613010871237	-3.27376590761435	0.00106124488469943	0.00559687258196447	NSMCE2
ENSG00000156853	158.690269968584	-0.289186837548234	0.113993947392603	-2.5368613348589	0.0111851248050788	0.0400605836662577	ZNF689
ENSG00000156869	107.075999008544	-0.710080688185762	0.24782832782436	-2.86521195708107	0.00416730204614871	0.0177402737047219	FRRS1
