ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000150773	21.1824961983144	-1.54955300200226	0.327583139279575	-4.73025872274764	2.24233883561505e-06	2.9162425207124e-05	PIH1D2
ENSG00000150776	809.431073609534	-0.315382778965738	0.0724439963891157	-4.35347019333023	1.33999321728684e-05	0.000136434987769628	NKAPD1
ENSG00000150779	321.232944618251	-0.837962430361446	0.135805559464737	-6.17031021163038	6.81561404487837e-10	2.16681839679372e-08	TIMM8B
ENSG00000150787	453.226502249262	0.259286058820683	0.105524750238697	2.45711132444452	0.0140059277034569	0.0492231979538705	PTS
ENSG00000150867	1063.36063348214	0.363656722193726	0.121609650743643	2.99036071537058	0.00278648176865341	0.0132135558338006	PIP4K2A
ENSG00000150938	16824.4028660273	1.79492900744829	0.192997215615995	9.30028447156274	1.40070418401615e-20	3.79360338243158e-18	CRIM1
ENSG00000150967	114.703451935924	0.453171038575749	0.150523804908682	3.01062704899517	0.00260708854492161	0.012523858667971	ABCB9
ENSG00000150995	562.354261003814	-1.79142657532298	0.449231579450195	-3.98775744464686	6.67008065077669e-05	0.000544914263474677	ITPR1
ENSG00000151006	127.611019917559	1.50836803524282	0.303330715255789	4.97268479379302	6.60319773678172e-07	9.82489699417119e-06	PRSS53
ENSG00000151012	2443.2789722184	-3.1061298204177	0.450437966053857	-6.89579932089098	5.35627645086946e-12	2.63454921707593e-10	SLC7A11
ENSG00000151023	3.58450081678746	2.48250926548444	0.940325217874305	2.64005390719647	0.00828928408131772	0.0321048222357419	ENKUR
ENSG00000151090	121.680720345011	-0.824360757764113	0.250503639987952	-3.29081348999065	0.000998981231865721	0.00553019467968925	THRB
ENSG00000151116	551.942522741717	-0.419854093457773	0.115635480456036	-3.63084143207586	0.000282498715218045	0.00190492988049331	UEVLD
ENSG00000151131	129.492542043482	-0.909618892527392	0.16680662318185	-5.45313414525356	4.94897065392091e-08	1.000833422602e-06	C12orf45
ENSG00000151135	3653.9216426164	-0.356184831830013	0.105394223262622	-3.37954795627147	0.000726051394036082	0.00424326567243814	TMEM263
ENSG00000151148	1304.18911054494	0.218943431264032	0.0715828074250939	3.0586035828944	0.00222371188743224	0.0109627971298388	UBE3B
ENSG00000151151	325.51654839145	0.445737799476332	0.147856202743325	3.0146709519527	0.00257258187165379	0.0123803332716834	IPMK
ENSG00000151229	589.572483366032	0.660982450214619	0.165931487268049	3.98346607444587	6.79173709742453e-05	0.000552532345766141	SLC2A13
ENSG00000151240	1043.65002822945	0.370227812648851	0.106483911381732	3.47684272529799	0.000507355333308037	0.0031211543161181	DIP2C
ENSG00000151276	2221.26098632083	1.15662256081687	0.15175791553655	7.62149741400671	2.50749664012818e-14	2.13345190940899e-12	MAGI1
ENSG00000151304	161.689850446135	-0.672416788638185	0.130794027606254	-5.14103587865989	2.73227867068813e-07	4.52073689612665e-06	SRFBP1
ENSG00000151320	88.8749206564002	2.85985124220813	0.580081341620451	4.93008658788983	8.21931780961755e-07	1.18905019509518e-05	AKAP6
ENSG00000151322	20.0557083606464	-1.70560774800494	0.555962149481599	-3.06784868285604	0.00215605762981275	0.0106906296296648	NPAS3
ENSG00000151348	3177.12612096935	0.325848977547156	0.119467739432136	2.72750601204985	0.00638150946992866	0.0259875859570981	EXT2
ENSG00000151365	123.326355059457	-8.63012874142087	1.67125568389767	-5.16385902203417	2.4190991963348e-07	4.05635159912064e-06	THRSP
ENSG00000151445	555.009204100269	-0.536574420931127	0.0920078546288479	-5.83183276140525	5.48218513540215e-09	1.41151423775047e-07	VIPAS39
ENSG00000151461	826.787810097885	-0.360315319899338	0.0915394139995207	-3.9361768243483	8.27899816074783e-05	0.000658503511700225	UPF2
ENSG00000151465	789.934671087439	-0.390605465409366	0.0626792149048259	-6.23181809157109	4.6105267295062e-10	1.52232762198325e-08	CDC123
ENSG00000151470	112.686164888678	-1.04738528008746	0.198084117961489	-5.28757828172317	1.23946323780204e-07	2.2608316654742e-06	C4orf33
ENSG00000151474	635.998420529765	1.07415546639353	0.187150622855991	5.73952386586536	9.49431034341355e-09	2.29277950460131e-07	FRMD4A
ENSG00000151490	22.696264770259	1.9759228327515	0.503247654042393	3.92634285898738	8.62471934749403e-05	0.000682955200440349	PTPRO
ENSG00000151491	2886.58522835992	-0.858351021191268	0.142811737641772	-6.01036746254253	1.85103284061481e-09	5.38107318720034e-08	EPS8
ENSG00000151498	341.642685876427	-0.25244531905277	0.0841341338166666	-3.00051010928411	0.00269527806730407	0.0128723592696513	ACAD8
ENSG00000151502	1164.61657150374	-0.283595468471238	0.0806294678524998	-3.51726826462548	0.000436012880356388	0.00276085575262068	VPS26B
ENSG00000151503	314.101961825549	-0.312482282717783	0.0953129187279803	-3.27848823525798	0.00104364714445089	0.00573737777560929	NCAPD3
ENSG00000151575	47.5484927030389	-0.763884441895445	0.235725746810156	-3.2405643092973	0.00119293360581173	0.00645034304522309	TEX9
ENSG00000151611	236.985298337558	-0.403612333515499	0.146825059849694	-2.7489335535002	0.00597895053105153	0.0246342433203117	MMAA
ENSG00000151617	118.831003852333	-0.958013697172052	0.357051311485858	-2.6831261120014	0.00729374803115236	0.0290068834339286	EDNRA
ENSG00000151632	1125.42137094271	-3.01012150786775	0.449352433565073	-6.69879872238823	2.10139793807464e-11	9.1385183502124e-10	AKR1C2
ENSG00000151640	441.959590181566	1.82710975840564	0.49015090148751	3.72764745073553	0.000193275485496361	0.00137614718392018	DPYSL4
ENSG00000151657	256.276124079523	-0.317246230732835	0.122539368263984	-2.58893313412061	0.00962737867083117	0.0362590026476155	KIN
ENSG00000151690	250.247255879296	1.06820738463142	0.284037143570417	3.760801743053	0.00016936963118563	0.00123050343933709	MFSD6
ENSG00000151693	1730.15447973905	0.371569652718019	0.144278243977485	2.57536855505396	0.0100133325192173	0.0374079600498452	ASAP2
ENSG00000151694	1325.17660393013	-0.780540811655936	0.12440981634408	-6.27394874932695	3.52004417819811e-10	1.18793162833954e-08	ADAM17
ENSG00000151702	229.188722102794	0.651549950223363	0.222172551655988	2.93263027033251	0.00336103885644379	0.0153922918177379	FLI1
ENSG00000151718	1640.51140622868	0.882079400558828	0.169098980511604	5.21634960713614	1.82483607366954e-07	3.17949451402553e-06	WWC2
ENSG00000151726	1701.49900278647	-1.59691516138701	0.360326780620981	-4.43185254960764	9.34269010223017e-06	0.000100198595201663	ACSL1
ENSG00000151729	1685.56520859278	1.09147344246116	0.173388312519603	6.29496548296909	3.07468270061462e-10	1.05257457699761e-08	SLC25A4
ENSG00000151773	168.852115970165	-0.864007974112598	0.226466365701321	-3.81517127912985	0.000136088507277067	0.00101773844868931	CCDC122
ENSG00000151778	87.5200536965762	-0.670343147979714	0.190192599833471	-3.52454905483523	0.000424204262339654	0.0026981120131306	SERP2
ENSG00000151779	2230.79783566123	-0.371792167823399	0.0965859717701062	-3.84933920536968	0.000118436900815535	0.000904058483713591	NBAS
ENSG00000151806	528.807254514428	-0.505728720010833	0.111602393471033	-4.53152216795509	5.85601905766278e-06	6.68242046708015e-05	GUF1
ENSG00000151835	1581.53453060401	0.760465699969698	0.20987748055208	3.6233792113823	0.000290779026294195	0.00195460510417549	SACS
ENSG00000151849	132.989756268288	0.675707401461616	0.193358389341317	3.49458538501194	0.000474798709965601	0.00296088405666686	CENPJ
ENSG00000151876	173.951124017156	-0.626293285609194	0.137449813551355	-4.55652335516043	5.20072587754411e-06	6.02788357941137e-05	FBXO4
ENSG00000151881	454.167353983939	-1.1509289958634	0.126381563342835	-9.10677922808463	8.48638506864188e-20	2.06334880600752e-17	TMEM267
ENSG00000151882	141.578393894392	1.87405949155741	0.436261801014798	4.29572217232432	1.7412554766308e-05	0.000171291504266633	CCL28
ENSG00000151883	451.783385732299	0.801826840575325	0.277850595239564	2.88582012892212	0.00390395203859991	0.017383758130673	PARP8
ENSG00000151893	1164.00374678164	0.319537742286916	0.0679085468037797	4.70541275474814	2.53352837044888e-06	3.24522513043146e-05	CACUL1
ENSG00000151917	346.481988917841	-0.630544718873143	0.203204585049548	-3.10300438702894	0.00191566800605094	0.00963734602808977	BEND6
ENSG00000151967	19.7346047257417	1.24819947739064	0.316196450437734	3.94754424239318	7.8956930327905e-05	0.000630829903396511	SCHIP1
ENSG00000152056	145.67739501792	1.74142221808843	0.366331105784217	4.75368373199025	1.997434158093e-06	2.63972110490553e-05	AP1S3
ENSG00000152082	627.721827430135	0.601765183564476	0.114100607704266	5.27398754197852	1.33490972919998e-07	2.41843594970048e-06	MZT2B
ENSG00000152127	1741.13738011751	0.775034830417242	0.212023048202144	3.65542726127737	0.000256754002243811	0.00175736040691253	MGAT5
ENSG00000152137	902.336653279482	0.718093184954906	0.254719225713536	2.8191558094735	0.0048150139372986	0.0206126527015688	HSPB8
ENSG00000152154	54.4622325618249	1.82398859407334	0.388947682170573	4.68954740620726	2.73809995779607e-06	3.46858417389016e-05	TMEM178A
ENSG00000152219	788.907304217078	-0.429668270439644	0.107686046946136	-3.99000875809437	6.60708555594965e-05	0.000540593508814909	ARL14EP
ENSG00000152223	1735.98660150731	0.451179341888756	0.133746535365117	3.37339087444078	0.000742484705058719	0.00431925033970537	EPG5
ENSG00000152229	130.455036567019	0.944479841446762	0.231183184989924	4.08541755096906	4.39976222051774e-05	0.000381586187556537	PSTPIP2
ENSG00000152242	482.313278218247	0.288886055727881	0.0997635823339718	2.89570651904617	0.00378306014990405	0.0169422006045314	C18orf25
ENSG00000152270	91.3187484233722	-4.39933863920705	1.09039681029525	-4.03462170621704	5.46903370978891e-05	0.000456890916730232	PDE3B
ENSG00000152284	569.093932730678	1.22445137545488	0.22723622219038	5.38845155781999	7.10673120142733e-08	1.38736880278959e-06	TCF7L1
ENSG00000152291	6787.63523239964	0.331108418188204	0.0946878311657406	3.49684235145945	0.000470799966351894	0.00294023236429221	TGOLN2
ENSG00000152377	12846.4625943353	0.846517698941209	0.343574412669371	2.46385547853888	0.0137451520977231	0.0484794547412563	SPOCK1
ENSG00000152380	37.574353560809	-1.1891495555097	0.240629624468962	-4.94182525586363	7.73945687006599e-07	1.12802056670253e-05	FAM151B
ENSG00000152382	114.439509594227	0.532033630557959	0.156252828865459	3.40495358977509	0.000661752992659112	0.00391778279771288	TADA1
ENSG00000152409	1198.14762974912	-0.315498054940948	0.0991064306002007	-3.18342667605172	0.00145542970360462	0.00761639356783898	JMY
ENSG00000152433	56.9568826659273	-0.528456841519179	0.207671039850175	-2.54468240685094	0.0109377168511538	0.040217114581077	ZNF547
ENSG00000152439	238.779585303974	-0.656792987915481	0.190970845092413	-3.43923171936351	0.000583367671878146	0.00351994774605325	ZNF773
ENSG00000152455	105.652162803942	-0.452724773073845	0.145162129678419	-3.11875262561093	0.00181618373252313	0.00922142077386449	SUV39H2
ENSG00000152463	9.77714130271451	2.57663544153904	0.890747337103532	2.89266701589876	0.00381986031409884	0.0170654741153025	OLAH
ENSG00000152484	613.991823069973	0.243203243854971	0.0835309987036369	2.91153281571363	0.00359660125863251	0.0162484967334673	USP12
ENSG00000152492	2445.70941775356	0.587919199288529	0.105338899604218	5.58121644992943	2.38842184330935e-08	5.23592968846791e-07	CCDC50
ENSG00000152558	4533.15308845517	0.491283659238764	0.091886570822446	5.34663177482246	8.96060503605598e-08	1.70418760312403e-06	TMEM123
ENSG00000152580	74.4603423732397	2.34370293001349	0.748068911653678	3.13300405016499	0.00173027054578108	0.00885243151543088	IGSF10
ENSG00000152583	12.2636014860743	-2.72536416083332	0.998605103768231	-2.7291710712765	0.00634937562717636	0.0259010945508228	SPARCL1
ENSG00000152601	5550.06414311569	0.36918557373807	0.123483034222288	2.98976759085366	0.00279189784319527	0.0132275124563787	MBNL1
ENSG00000152642	260.005420784551	-0.930355870380859	0.240791739735006	-3.86373665228187	0.000111665606610787	0.00085911446207997	GPD1L
ENSG00000152661	7465.18321741852	0.581086440890359	0.131875433391646	4.40632819885898	1.05137624679146e-05	0.000110868635664613	GJA1
ENSG00000152683	941.08700694395	-0.474925412318962	0.108528611941142	-4.37603875903738	1.20855533215137e-05	0.000124738301431311	SLC30A6
ENSG00000152684	780.715126328731	-0.404732047335682	0.14959484761095	-2.70552130504031	0.00681972735458391	0.0274405235722944	PELO
ENSG00000152689	17.9537577211034	1.44185016496664	0.56428025367573	2.55520223430539	0.0106126118587429	0.0392579555502349	RASGRP3
ENSG00000152700	1216.4261865454	-0.228705689546816	0.0680090852931245	-3.36286966015021	0.000771367743443581	0.00444856718024767	SAR1B
ENSG00000152763	64.0783289326247	-0.610757188270917	0.205323455501002	-2.97460992355029	0.00293361328186748	0.0137618043803632	WDR78
ENSG00000152766	3.56096909483983	-3.68022602510755	1.37309384206117	-2.6802436311149	0.00735685937549037	0.0292144326648092	ANKRD22
ENSG00000152767	1605.65094285009	0.938853150659727	0.252320584899567	3.72087418485267	0.000198534336614406	0.00141030566606967	FARP1
ENSG00000152778	588.475325690765	-0.360484473429523	0.13669750801995	-2.63709615962357	0.00836191240794599	0.032341192675418	IFIT5
ENSG00000152779	13.5691383963543	2.72813895481979	0.709520601583793	3.84504544157003	0.000120530100473085	0.000917091760214127	SLC16A12
ENSG00000152904	345.349132695617	-0.80103521346085	0.140293493510391	-5.7097103608837	1.13168600545753e-08	2.69208285606808e-07	GGPS1
ENSG00000152931	2.25423626909686	-3.57748027812149	1.37605752172355	-2.5998043116981	0.00932769345637813	0.03529807732449	PART1
ENSG00000152942	456.515270160599	-0.315194389747601	0.0931139014361885	-3.38504116878408	0.000711675798130541	0.00416835898625816	RAD17
ENSG00000152990	524.424072616593	0.415195219739941	0.160378709780136	2.58884249854069	0.00962991288966381	0.0362621640597055	ADGRA3
ENSG00000153002	3.80993875146747	-3.81366418788151	1.41816161104089	-2.68916050060218	0.00716319689916142	0.0285620128316172	CPB1
ENSG00000153015	531.471997486073	-0.244621338728045	0.0861848648483601	-2.83833291562793	0.00453498552833228	0.0196338628822738	CWC27
ENSG00000153037	344.343001431013	-0.75126471122723	0.136806064107867	-5.4914576786222	3.98629852864397e-08	8.25661600376248e-07	SRP19
ENSG00000153044	58.1653513519477	0.609917413540483	0.243147800985943	2.50842249474321	0.0121271569210767	0.0436969770096595	CENPH
ENSG00000153046	1007.23357238603	-0.853808401356014	0.0947422032909543	-9.01191202756768	2.0249473978838e-19	4.60912494948103e-17	CDYL
ENSG00000153048	856.407126563278	1.10941404374756	0.110842799196613	10.0088959480325	1.39298351542508e-23	6.34133516936917e-21	CARHSP1
ENSG00000153071	9988.26874014234	0.42190028819129	0.129113853145211	3.26766088931442	0.00108440211426252	0.00594157942042533	DAB2
ENSG00000153132	30.6895658060365	-2.50587974560127	0.41597632194723	-6.02409227013445	1.70061332899935e-09	4.99126512856927e-08	CLGN
ENSG00000153147	2059.99702438123	-0.261763253484668	0.0721474676721032	-3.62816966320056	0.000285437667173478	0.00192292957394324	SMARCA5
ENSG00000153162	1622.33717393933	2.42999363501473	0.321626637194586	7.55532457202718	4.178166169051e-14	3.41206272339753e-12	BMP6
ENSG00000153179	343.618656471238	0.744269168159782	0.194649686229955	3.82363405035504	0.000131499045287393	0.000988599287761442	RASSF3
ENSG00000153233	12.0144183865492	2.74156761924225	0.744685624379564	3.68151006208344	0.000231856637071122	0.0016139746069538	PTPRR
ENSG00000153246	564.05334477624	0.654114458607181	0.260180369291103	2.51408075247724	0.0119343103950849	0.0431645243588123	PLA2R1
ENSG00000153253	132.788433617852	3.03082502760775	1.01904653456125	2.97417725767809	0.00293775315798877	0.0137751844331203	SCN3A
ENSG00000153363	52.3595754234812	-1.06672437742787	0.332412157307587	-3.20904140831651	0.00133178310450452	0.00707946119353507	LINC00467
ENSG00000153391	93.2492129857104	0.612094028906164	0.175516428710641	3.4873888068636	0.000487761698627505	0.00302409426364361	INO80C
ENSG00000153395	1142.44356675311	0.461559193659852	0.119624606761736	3.8583967475786	0.000114133266347761	0.00087558098486077	LPCAT1
ENSG00000153446	11.1096560042747	-2.01413882628751	0.764740491070243	-2.63375465246878	0.00844464843197823	0.0325976376495876	C16orf89
ENSG00000153485	43.1406209656938	-0.723209160582438	0.22228396099955	-3.2535373102511	0.00113977756711243	0.00620684164569551	TMEM251
ENSG00000153558	190.844308164283	0.424926751199391	0.138803275814836	3.06135967400543	0.00220334243799156	0.0108749053756095	FBXL2
ENSG00000153561	695.188666826689	-1.24763579285936	0.146355975804387	-8.52466587716847	1.53251544890445e-17	2.52228465728921e-15	RMND5A
ENSG00000153714	771.317453953494	-2.03847335098594	0.242869784470854	-8.39327689703029	4.72776358633078e-17	6.88130814239002e-15	LURAP1L
ENSG00000153721	173.662700521461	0.608489847341974	0.232598983521496	2.61604688949872	0.00889543409570027	0.034017269252737	CNKSR3
ENSG00000153814	531.36944615872	-0.40645844380337	0.142497675930169	-2.85238647683317	0.00433923084682706	0.018958991872312	JAZF1
ENSG00000153879	1068.28285700374	-1.19103917674306	0.220331176585179	-5.40567701404076	6.45640507732462e-08	1.27436571064979e-06	CEBPG
ENSG00000153885	1040.61588065385	-0.742855789184894	0.208380036025013	-3.56490863210968	0.000363982962832664	0.00236419975309759	KCTD15
ENSG00000153904	4584.62964898851	1.41286157165498	0.165214212940722	8.5516950782068	1.21293860357518e-17	2.0544226804629e-15	DDAH1
ENSG00000153922	673.32253804534	-0.397492517460936	0.108010640689249	-3.68012368896632	0.000233120849780759	0.0016215389147949	CHD1
ENSG00000153933	168.667970901225	0.514900362080009	0.183502742866855	2.80595458158142	0.00501677630111642	0.0213907823313445	DGKE
