ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000138172	895.592391345434	-0.817871903322913	0.137520402935169	-5.94727681032523	2.72640136157022e-09	6.80677754167521e-08	CALHM2
ENSG00000138182	150.336330189285	0.490834469168162	0.184162842861365	2.66521987574689	0.00769380003472438	0.0300902073144983	KIF20B
ENSG00000138185	157.566524201756	1.31491794607372	0.27165069595297	4.84047331983044	1.29530246304457e-06	1.73757313475245e-05	ENTPD1
ENSG00000138246	2367.48559480866	-0.383078725327757	0.0990790687024249	-3.86639408650781	0.000110456400601552	0.00084193984583926	DNAJC13
ENSG00000138279	2305.16634497616	-0.540748283435461	0.0982931427971467	-5.50138359652854	3.76822360369439e-08	7.22445450041623e-07	ANXA7
ENSG00000138303	481.477703221545	-0.55652992041326	0.0918100046848886	-6.06175680225035	1.34642697133994e-09	3.6373928634835e-08	ASCC1
ENSG00000138316	220.054657128806	-1.55907723848848	0.373002213430385	-4.17980693505846	2.91756687057933e-05	0.000268954160977662	ADAMTS14
ENSG00000138336	151.710606652482	2.05190887618103	0.290734138726308	7.05768123815914	1.69303876030805e-12	8.87875368178978e-11	TET1
ENSG00000138356	2459.33908038606	-1.57010141932921	0.497620761631174	-3.1552168647114	0.00160378846328276	0.00811029495636916	AOX1
ENSG00000138363	951.818781603871	-0.425940324489485	0.10380432723431	-4.10330027502648	4.07298070376933e-05	0.000356569129041934	ATIC
ENSG00000138375	529.715216422459	-0.783055528950472	0.104069407757546	-7.52435846252514	5.29798093912929e-14	3.86879181479898e-12	SMARCAL1
ENSG00000138376	65.884374602461	1.18924214593244	0.259802014650276	4.57749393334497	4.70579432767127e-06	5.39866892412088e-05	BARD1
ENSG00000138395	69.7463349352644	-1.60395379904386	0.517736203606012	-3.09801359818453	0.00194822489020446	0.0095441579823676	CDK15
ENSG00000138398	1627.10233665933	0.334048042753829	0.1103613974178	3.02685586237376	0.00247111759890175	0.0116638059003093	PPIG
ENSG00000138400	11.4419178371711	-2.0640384168856	0.580431902385086	-3.55603888829015	0.00037648837368545	0.00240601709778192	MDH1B
ENSG00000138411	519.094720431836	2.13839897178249	0.487237402750927	4.38882351746634	1.13965503646139e-05	0.000117456932370558	HECW2
ENSG00000138413	2783.40030014959	-2.33631728219386	0.174400592717866	-13.3962691627626	6.35798035746056e-41	1.70044184660283e-37	IDH1
ENSG00000138434	2344.56126294427	0.233491310363648	0.0905752603775872	2.57787070542527	0.00994111869140116	0.037120449480143	SSFA2
ENSG00000138442	423.674592711889	-0.528374863541246	0.109590581701788	-4.82135285109654	1.42587883086903e-06	1.89373702453592e-05	WDR12
ENSG00000138448	17939.3696301435	0.60582212498852	0.175167582222489	3.45852878313429	0.000543134235053347	0.00329390592210925	ITGAV
ENSG00000138496	644.584425095133	-1.07391500931758	0.13996248070512	-7.67287778772766	1.68179714151194e-14	1.33273080147368e-12	PARP9
ENSG00000138587	90.1574529929113	-0.693386769695607	0.183097331822118	-3.78698456605171	0.000152486567801146	0.00111351624732878	MNS1
ENSG00000138593	1746.72357746392	0.429053991172767	0.0652336960643927	6.57718352719496	4.79442866015326e-11	1.79025472273367e-09	SECISBP2L
ENSG00000138600	2056.72424258289	-0.502967195300512	0.132142647238241	-3.80624428080139	0.000141093030440967	0.00104061581499997	SPPL2A
ENSG00000138606	46.3958023470204	1.0286763920256	0.328656829366234	3.12994071661084	0.00174841584344655	0.0087302462978722	SHF
ENSG00000138614	632.015610473756	-0.28153974439149	0.0928801368132131	-3.03121586650632	0.00243571043135591	0.0115271976087793	INTS14
ENSG00000138615	78.7318506756079	-2.07564401961203	0.583762987037992	-3.55562799577929	0.000377077311101863	0.00240906125659464	CILP
ENSG00000138617	169.851625858666	0.669311592731226	0.12834836065611	5.2148043754493	1.84011323649181e-07	3.01925328282045e-06	PARP16
ENSG00000138623	2549.28110961485	1.0553811527104	0.333290446263197	3.166550870399	0.00154258362775817	0.00787335861152523	SEMA7A
ENSG00000138640	489.001374911152	-0.614496122677355	0.15085811067831	-4.07333831714032	4.63440277844242e-05	0.000399185514684195	FAM13A
ENSG00000138642	37.8675425031949	-1.30959857175945	0.427495222237141	-3.06342270892794	0.00218820723023463	0.0105258277648607	HERC6
ENSG00000138646	10.9586757707526	-1.70790534728625	0.645487574482877	-2.6459151419832	0.0081470251024829	0.0315100775655684	HERC5
ENSG00000138660	353.123510190762	-1.11530954611661	0.151779609220622	-7.34821727268667	2.00867802587487e-13	1.29450828438611e-11	AP1AR
ENSG00000138663	667.635173871074	-0.273835810034662	0.102978570997655	-2.6591533304623	0.00783373024539726	0.0305134702950155	COPS4
ENSG00000138668	2211.96867623444	0.175076333825399	0.0571425454579296	3.06385255368605	0.00218506574698844	0.0105130799915819	HNRNPD
ENSG00000138675	226.494439252144	1.23074091297337	0.331767388998569	3.70965005538467	0.000207545919152666	0.00144505450250258	FGF5
ENSG00000138698	1207.31268785747	-0.605034324709732	0.148612163491102	-4.07123017723889	4.67655104248874e-05	0.000401845325723249	RAP1GDS1
ENSG00000138735	1572.42867748551	0.786836394200497	0.264029312440689	2.98010999963214	0.00288144891711937	0.0132498347368764	PDE5A
ENSG00000138738	194.588545425722	-0.598428437338381	0.121995622456089	-4.90532713625671	9.32717536912398e-07	1.30348951141592e-05	PRDM5
ENSG00000138744	225.878853571338	1.03916894349258	0.266718642247782	3.89612415065906	9.77442989067728e-05	0.00075910599615583	NAAA
ENSG00000138758	17097.0683596379	-0.74103156425816	0.245863374639508	-3.01399736884227	0.0025783004199223	0.0120923533065887	SEPT11
ENSG00000138760	7876.31353259604	0.44156800023278	0.119078952641615	3.70819519686021	0.000208741724859553	0.00145196292103219	SCARB2
ENSG00000138764	898.132475984303	0.536379520724596	0.159801794488965	3.35653002170533	0.000789271514831711	0.00451772427269644	CCNG2
ENSG00000138771	983.765638895439	1.8741842150813	0.282797000871487	6.62731291104813	3.41852484253071e-11	1.31080210628651e-09	SHROOM3
ENSG00000138772	154.352011719992	-1.06700515506624	0.417698170404391	-2.55448845761816	0.0106343955491696	0.0392163955825635	ANXA3
ENSG00000138777	548.329623104806	-0.226526389830572	0.0706088777428487	-3.20818567114975	0.00133575233318227	0.00698229320792332	PPA2
ENSG00000138802	1078.55235576846	0.273001895609083	0.0799187653730712	3.41599240597218	0.000635500191979041	0.00375404806945985	SEC24B
ENSG00000138813	2.31554620951879	-4.15639201119448	1.28309003972499	-3.23936113796452	0.00119797784139194	0.00638722499238027	C4orf17
ENSG00000138814	2234.58565056461	-0.286299562338467	0.100031694055917	-2.86208851145146	0.00420859357152129	0.0182097205371627	PPP3CA
ENSG00000138821	349.753505879442	1.85601747325613	0.36686467754445	5.05913375383829	4.21165374532168e-07	6.38190818235854e-06	SLC39A8
ENSG00000138829	1271.80817833344	-3.0292753113163	0.678399192255372	-4.46532859398804	7.99459556127114e-06	8.55344240176069e-05	FBN2
ENSG00000138834	1652.3830133307	1.05806207425855	0.233583922453889	4.52968707410683	5.90711108441455e-06	6.5999242173438e-05	MAPK8IP3
ENSG00000138942	1322.76532136091	-1.2233863843146	0.274393529446803	-4.45851032559346	8.2531221993966e-06	8.78526380986515e-05	RNF185
ENSG00000139055	8.50924617988376	2.60282767988032	0.874341920650643	2.9768991036635	0.00291179819250054	0.013372147269101	ERP27
ENSG00000139083	655.861034176424	1.37972937609969	0.224421062993756	6.14794956272922	7.84909825288972e-10	2.24517789062605e-08	ETV6
ENSG00000139112	3411.82658883877	0.575979657128371	0.180723542327538	3.18707595983528	0.00143719025148943	0.00744014580712989	GABARAPL1
ENSG00000139117	235.562927308999	-0.817856192824174	0.211001637589729	-3.87606561809919	0.000106159066582708	0.000813822783448092	CPNE8
ENSG00000139131	312.611033280619	-0.403064400495651	0.100389199831628	-4.01501756336007	5.94413681993503e-05	0.000493714097047088	YARS2
ENSG00000139132	505.881801723545	1.93429321498324	0.395814934228289	4.88686264138689	1.02455521227815e-06	1.41885976193549e-05	FGD4
ENSG00000139154	645.584972982073	0.513470003364989	0.104939482585706	4.89301062586837	9.930504269505e-07	1.38059174366685e-05	AEBP2
ENSG00000139160	65.0536677428927	-0.753055192549743	0.231770518448228	-3.24914142485278	0.00115753913042114	0.00621966530248383	ETFBKMT
ENSG00000139174	232.827011163925	0.811649771118948	0.30914100877185	2.62550017011155	0.00865217656816937	0.0330864840882648	PRICKLE1
ENSG00000139178	1038.82272903717	0.932156171070194	0.141404829589103	6.59210985776705	4.3361952792378e-11	1.63340201046782e-09	C1RL
ENSG00000139187	6.66178838691346	-1.92229346284986	0.768382504273941	-2.50174028190071	0.0123584548364888	0.0442917084893657	KLRG1
ENSG00000139192	242.056822970943	-0.94178009581463	0.289051142220167	-3.25817808080926	0.00112130016836644	0.00606148014208399	TAPBPL
ENSG00000139194	61.8721237517052	0.639790413519527	0.202452694694653	3.16019707460296	0.0015766245715562	0.00801079537711148	RBP5
ENSG00000139200	72.835887281013	2.11225869479126	0.458740064952802	4.6044783444162	4.13501040677983e-06	4.81091259725184e-05	PIANP
ENSG00000139218	3618.34602215303	0.891857653702202	0.106391627441502	8.38278044193447	5.16918443216791e-17	6.66264277775088e-15	SCAF11
ENSG00000139239	71.0941410692374	0.458449007136504	0.176729288968157	2.59407486904509	0.00948458306412469	0.0356835131422564	RPL14P1
ENSG00000139269	268.598674548745	-2.88092670154564	0.87082090967553	-3.30828838574751	0.000938680945714373	0.0052234115772444	INHBE
ENSG00000139278	1017.83519602037	0.918501789734698	0.264391353783932	3.47402355103231	0.000512716029614895	0.00312983514112419	GLIPR1
ENSG00000139291	1220.89985963727	-1.59105056830456	0.290300478243772	-5.48070253941682	4.2364022833654e-08	8.02852641761613e-07	TMEM19
ENSG00000139370	809.903789865001	0.806828458342191	0.114915354496555	7.02106747942354	2.20179476129973e-12	1.13244232482618e-10	SLC15A4
ENSG00000139410	127.898841639983	-0.746428275926739	0.278475222057066	-2.68041181693996	0.00735316356539913	0.0289845776796757	SDSL
ENSG00000139433	1230.08193093842	0.259069193712568	0.104864457871544	2.47051478614346	0.0134918741221816	0.0475336964792026	GLTP
ENSG00000139438	7.33329764184514	-2.72167073645283	0.661892244862247	-4.11195441188356	3.92323779184929e-05	0.000345438665820607	FAM222A
ENSG00000139496	1021.17486223094	0.42021823283776	0.111393767503104	3.77236754135326	0.000161705816867828	0.00116768736338307	NUP58
ENSG00000139514	2362.12680148059	-0.944233489257483	0.157138225091351	-6.00893569154522	1.86745174837059e-09	4.8667475771178e-08	SLC7A1
ENSG00000139546	204.486001529169	-0.531929011200988	0.131253793603624	-4.05267532919752	5.06352502415905e-05	0.000430600880035401	TARBP2
ENSG00000139579	426.679449562202	-0.520526907133846	0.0832332107003982	-6.25383669275365	4.00489796213265e-10	1.20858669672483e-08	NABP2
ENSG00000139597	109.665853228601	1.34775548895157	0.354484099130281	3.80201958919527	0.000143521376327991	0.00105706828499611	N4BP2L1
ENSG00000139618	127.448165394901	-1.7238639670738	0.273420852437197	-6.30480064599228	2.88565071860879e-10	9.01334055114653e-09	BRCA2
ENSG00000139624	944.710873222686	0.450395326665167	0.115676554516743	3.89357487821768	9.87776937994234e-05	0.000765052146458992	CERS5
ENSG00000139625	585.412781033163	0.373159324523119	0.146019738111783	2.55554029440495	0.0106023084868144	0.0391452963561487	MAP3K12
ENSG00000139626	4.32368127154188	-2.73659622339173	0.867262777786207	-3.15544065015361	0.00160255866934159	0.0081079085573972	ITGB7
ENSG00000139636	496.574654562737	0.473163523488023	0.109071239626727	4.33811447552374	1.43710301027572e-05	0.000144405840883534	LMBR1L
ENSG00000139637	356.903695758435	-0.416506801804937	0.0999971995252545	-4.16518466299396	3.11100651542822e-05	0.000283367796526616	C12orf10
ENSG00000139644	13368.1255021903	-0.294990771302729	0.102813768321512	-2.86917575455706	0.00411543047518957	0.0178825650786264	TMBIM6
ENSG00000139651	779.01418903029	-0.434561833963068	0.0841891498435237	-5.16173206132568	2.44675330451425e-07	3.90677117189454e-06	ZNF740
ENSG00000139679	110.558616777394	0.838561011821988	0.293031765980702	2.86167272348628	0.00421411813257009	0.0182299376393994	LPAR6
ENSG00000139718	656.850544015741	-0.650842118432084	0.113164899204156	-5.75127201993903	8.85744647593353e-09	1.97822468475025e-07	SETD1B
ENSG00000139726	1278.75685073254	-0.439272545456398	0.0966814597951856	-4.54350344302799	5.53269012907305e-06	6.22711404532599e-05	DENR
ENSG00000139734	390.696289459341	1.36267248997237	0.240467781891381	5.66675701524077	1.45525481051022e-08	3.07067375992866e-07	DIAPH3
ENSG00000139832	152.058200902569	0.608604696577683	0.229277306452498	2.65444803933867	0.00794382729238285	0.0308748644410215	RAB20
ENSG00000139890	6.96483556180134	1.84216475822481	0.702370750382787	2.62278114118625	0.00872152776836905	0.03331651635994	REM2
ENSG00000139910	58.2573813813032	-1.19353628523926	0.473808385076615	-2.51902735964933	0.0117679512248961	0.042502883931107	NOVA1
ENSG00000139926	3939.54118921732	0.406000018563406	0.143617493845686	2.82695379018133	0.00469931086356481	0.0199695045157562	FRMD6
ENSG00000139973	33.8169685574411	2.56066741443567	0.520630837463914	4.91839366816829	8.72572943242561e-07	1.22826122984328e-05	SYT16
ENSG00000139974	192.094861457394	-0.904373318511215	0.131268613755402	-6.88948631846126	5.59942093648709e-12	2.60446109471908e-10	SLC38A6
ENSG00000140025	86.7747716532748	-0.499933982622038	0.192537745674622	-2.59655051465545	0.00941650584600708	0.0354727044575236	EFCAB11
ENSG00000140044	2349.90859952334	-0.831908243529933	0.12019951778119	-6.92106140595614	4.48272108665735e-12	2.14089956183305e-10	JDP2
ENSG00000140092	8120.30530623938	1.47509699311108	0.278203580573178	5.30222145262102	1.14401943658294e-07	1.96448153010663e-06	FBLN5
ENSG00000140093	3.0322684516639	2.92107600479124	0.971474845810682	3.0068467726034	0.0026397278405012	0.012317214831388	SERPINA10
ENSG00000140104	209.274150741364	-0.982836872160279	0.147675875343843	-6.65536513578727	2.8259758381985e-11	1.09935598243809e-09	CLBA1
ENSG00000140105	8590.04961317763	-3.19167188959582	0.278827205340282	-11.4467735876084	2.44061300531387e-30	1.93405021709983e-27	WARS
ENSG00000140157	931.568695763143	-0.516823803951507	0.158441621940873	-3.2619194225642	0.00110660593814093	0.00600023838126286	NIPA2
ENSG00000140254	2.94339268986695	2.87494554552867	1.11654529154893	2.57485797243423	0.010028125562374	0.0373670802042067	DUOXA1
ENSG00000140262	1584.97713884459	-0.59550289254761	0.056206314889322	-10.594946381385	3.14521189013124e-26	1.46293377394017e-23	TCF12
ENSG00000140280	26.0794880795164	-1.38135491043663	0.400173485189833	-3.45189014654817	0.000556674318070092	0.00335321050378032	LYSMD2
ENSG00000140285	4010.9275562387	1.33455254395456	0.337002102492293	3.9600718633056	7.49272122015157e-05	0.000603138687834323	FGF7
ENSG00000140297	4.44094674893845	-2.60244358461111	1.03656337379165	-2.51064590010702	0.0120510511542335	0.04334974621654	GCNT3
ENSG00000140350	969.414180901395	0.598035857693456	0.0955311049852797	6.26011661631682	3.84689691722884e-10	1.16980011236846e-08	ANP32A
ENSG00000140368	9.26629345495097	1.47159847119689	0.465876953391969	3.15877070218313	0.00158436092092961	0.00803483912401277	PSTPIP1
ENSG00000140382	534.789380564799	0.336299702255135	0.132666190071744	2.53493148535635	0.0112469321056441	0.0410367256705937	HMG20A
ENSG00000140398	82.0164329127519	0.689173439858194	0.227974045405827	3.02303465568357	0.00250253582693622	0.0117783230429229	NEIL1
ENSG00000140406	297.283201755495	-0.484117784443722	0.145817034647127	-3.32003586285562	0.000900058849906098	0.00503731602212683	TLNRD1
ENSG00000140416	23387.7110043734	1.89197564698845	0.334458158894633	5.65683807278416	1.54187104746415e-08	3.23113348986708e-07	TPM1
ENSG00000140443	1989.98222162025	0.509842083759546	0.100186922666276	5.08890851411651	3.60130286743721e-07	5.54740649040219e-06	IGF1R
ENSG00000140511	2572.30228150072	2.68091431372875	0.316536479128377	8.46952718091445	2.46391118839811e-17	3.29486523668537e-15	HAPLN3
ENSG00000140521	954.372767454517	0.510835695848041	0.124490352957492	4.10341591707486	4.07094446444035e-05	0.000356569129041934	POLG
ENSG00000140534	139.257591042529	1.22181978724556	0.316695161258445	3.85803111860137	0.000114304097511595	0.00086800661610686	TICRR
ENSG00000140543	145.753545037399	-0.563334047548256	0.1964960087236	-2.86689816860691	0.004145163654473	0.0179861937844462	DET1
ENSG00000140545	39786.005040358	1.09178107391153	0.221939374116912	4.91927616834862	8.68648379504048e-07	1.22354185173592e-05	MFGE8
ENSG00000140548	190.532737822676	0.347923868071636	0.126645938550006	2.74721694240719	0.00601033640756179	0.0244807077434213	ZNF710
ENSG00000140553	1452.23766368877	0.344993292458272	0.0908820236318502	3.79605645507839	0.000147016032811904	0.00107946295059832	UNC45A
ENSG00000140564	1562.16897354191	0.789289238509551	0.082418864339376	9.57656047357674	1.00330581164281e-21	2.58635315010959e-19	FURIN
ENSG00000140575	6100.04248777056	0.403167197724024	0.066743206671204	6.04057278383611	1.53568091454914e-09	4.07660407539621e-08	IQGAP1
ENSG00000140632	1437.42227133179	-0.233818731414843	0.0860003764530648	-2.71881055709623	0.00655171200093694	0.0262904032205639	GLYR1
ENSG00000140682	1837.73068951729	1.22768123356622	0.214815535745394	5.71504863140489	1.09672655178571e-08	2.3822904875134e-07	TGFB1I1
ENSG00000140688	748.385230277594	0.327882006024854	0.126894840177455	2.58388761565348	0.00976936220079067	0.0365876551108204	C16orf58
